type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12848469,0,138,0,0,13.28218,612,[-118 32 8 0 0 0 0 0 0 0 0 0 15 3 16 3 17 3 18 4 18 4 17 5 18 6 18 6 17 7 17 8 16 8 16 8 15 9 14 9 13 8 12 8 12 7 11 7 11 6 11 5 11 4 11 3 11 2 12 1 13 0 13 0 0 0 14 0 15 0 16 1 16 1 17 1 17 1 17 2 17 3 16 3 16 3 15 4 15 4 14 4 14 3 12 3 12 2 12 2 11 1 11 0 10 -1 10 -2 11 -3 11 -4 12 -5 12 -5 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12858473,0,138,0,0,13.38230,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 2 -17 3 -19 3 -19 3 -20 2 -19 2 -20 1 -20 0 -19 0 -20 -2 -19 -2 -18 -2 -18 -3 -18 -3 -17 -3 -15 -3 -15 -2 -14 -2 -14 -2 -13 -1 -13 0 -13 1 -13 2 -13 3 -14 4 -13 4 0 0 -15 5 -16 5 -16 5 -16 5 -17 5 -17 4 -18 4 -18 3 -17 3 -17 3 -16 2 -16 2 -16 2 -15 2 -14 2 -13 2 -13 2 -12 3 -11 4 -10 5 -10 6 -11 6 -11 7 -11 8 -11 9 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-21,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12869727,0,138,0,0,13.49604,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -2 -14 -2 -15 -1 -14 -1 -15 0 -15 0 -16 1 -16 1 -16 2 -16 2 -15 3 -15 3 -15 3 -14 3 -13 3 -12 2 -12 2 -12 1 -11 1 -11 0 -10 -1 -10 -1 -10 -2 -11 -3 -11 -3 -11 -4 -12 0 0 -4 -13 -4 -13 -4 -14 -4 -15 -4 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -1 -14 -1 -14 -1 -13 -1 -12 -1 -12 -2 -11 -2 -10 -3 -10 -4 -10 -5 -9 -6 -9 -7 -9 -7 -9 -8 -10 -9 -10 -9 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12879763,0,138,0,0,13.59576,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 -18 -4 -18 -4 -17 -4 -16 -4 -15 -4 -14 -4 -14 -5 -13 -6 -13 -6 -13 -7 -13 -8 -13 -9 -13 -9 -13 -10 -14 -10 -15 -10 -16 -9 -16 -10 -16 -9 -16 -9 -17 -8 -16 -7 -17 -7 -16 -7 -16 -6 -15 0 0 -5 -14 -6 -13 -6 -12 -6 -12 -7 -11 -7 -10 -8 -9 -9 -9 -10 -8 -11 -8 -12 -8 -13 -8 -13 -9 -14 -9 -15 -10 -15 -11 -15 -10 -15 -12 -15 -12 -14 -13 -14 -13 -14 -13 -13 -13 -12 -13 -11 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12890260,0,138,0,0,13.70013,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 -13 -11 -13 -11 -14 -11 -15 -10 -15 -10 -16 -9 -16 -8 -16 -8 -16 -8 -15 -7 -15 -6 -15 -6 -14 -6 -13 -6 -12 -5 -11 -6 -11 -6 -10 -7 -9 -7 -9 -9 -8 -9 -8 -10 -8 -10 -7 -11 -8 -12 -9 0 0 -12 -9 -13 -10 -13 -10 -12 -10 -12 -10 -12 -11 -12 -11 -11 -11 -11 -11 -11 -10 -10 -10 -9 -10 -9 -9 -9 -8 -9 -7 -9 -6 -9 -6 -10 -5 -10 -4 -11 -4 -11 -3 -12 -3 -13 -3 -13 -2 -14 -2 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12902319,0,138,0,0,13.82076,612,[-118 32 8 0 0 0 0 0 0 0 0 0 1 8 1 7 1 6 1 6 2 6 2 6 3 6 3 6 3 6 4 6 4 6 4 6 4 7 5 7 5 7 4 8 4 8 4 8 4 9 3 8 3 8 2 8 2 8 2 8 2 7 2 7 0 0 2 6 2 5 2 5 3 4 3 4 4 4 4 4 5 4 5 3 6 4 6 4 7 4 7 4 7 5 7 6 7 6 7 6 7 6 6 6 6 7 6 7 6 6 5 7 5 6 4 5 4 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-20,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12914596,0,138,0,0,13.94361,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -13 17 -12 16 -10 15 -9 14 -8 14 -7 15 -6 16 -5 17 -4 18 -4 18 -4 20 -3 21 -4 21 -4 22 -4 22 -4 24 -6 24 -7 25 -7 24 -8 22 -9 23 -8 21 -10 22 -9 20 -9 18 -8 18 0 0 -6 17 -5 15 -3 14 -2 15 -1 15 1 15 3 16 3 17 5 18 5 19 6 21 6 22 6 22 6 23 7 25 6 25 4 26 4 27 3 26 3 26 2 26 2 24 1 23 1 22 1 22 1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12923802,0,138,0,0,13.103566,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -11 9 -11 9 -11 8 -11 9 -9 8 -9 9 -8 9 -7 9 -7 10 -7 10 -7 11 -7 12 -8 12 -8 13 -8 13 -8 12 -9 13 -9 13 -11 13 -11 12 -11 12 -11 11 -11 11 -11 10 -11 9 -9 9 0 0 -9 8 -8 8 -7 8 -6 9 -6 8 -5 9 -5 9 -4 10 -3 11 -3 12 -2 12 -3 13 -3 14 -4 14 -4 15 -4 16 -6 15 -5 15 -6 15 -6 15 -6 14 -7 13 -7 13 -6 12 -6 11 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12933815,0,138,0,0,13.113593,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 -13 12 -13 14 -13 15 -12 15 -12 15 -12 15 -11 15 -11 16 -10 16 -8 15 -8 15 -8 14 -7 14 -6 13 -6 11 -7 11 -7 10 -7 10 -8 9 -8 9 -9 8 -10 8 -11 8 -11 9 -12 8 -13 0 0 9 -14 10 -14 11 -14 11 -14 12 -13 12 -13 12 -12 12 -12 11 -12 11 -11 11 -10 11 -9 10 -9 9 -9 7 -9 7 -10 6 -10 5 -11 4 -11 4 -12 3 -13 3 -14 3 -14 3 -15 3 -16 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12944363,0,138,0,0,13.124124,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -3 15 -3 15 -4 15 -5 16 -5 15 -5 16 -6 16 -6 15 -6 15 -7 14 -7 14 -6 14 -7 12 -7 11 -6 11 -5 11 -5 11 -4 11 -4 10 -3 10 -3 11 -2 11 -1 11 -1 12 -1 13 0 13 0 0 -1 14 -1 14 -2 14 -2 15 -2 15 -3 14 -3 14 -4 14 -3 14 -3 13 -3 13 -3 12 -3 11 -3 10 -2 11 -1 10 -1 10 0 10 1 10 2 10 2 11 3 11 3 11 4 12 5 12 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12954371,0,138,0,0,13.134136,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 6 -15 5 -15 5 -14 5 -13 5 -12 6 -12 7 -11 7 -11 8 -12 8 -11 9 -12 10 -13 10 -13 10 -13 10 -13 11 -13 10 -14 11 -15 10 -16 9 -16 9 -15 8 -15 8 -15 7 -14 6 -13 6 0 0 -11 6 -11 6 -10 6 -9 7 -9 7 -8 8 -8 9 -7 10 -7 11 -7 12 -7 12 -8 13 -8 13 -8 13 -8 15 -9 14 -10 14 -10 14 -10 14 -10 13 -10 13 -11 12 -11 11 -10 11 -9 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12964366,0,138,0,0,13.144123,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 4 -17 3 -19 3 -19 3 -19 2 -19 2 -19 1 -18 1 -18 0 -19 -1 -17 -1 -17 -1 -17 -2 -16 -2 -15 -1 -14 -1 -13 0 -13 0 -13 1 -13 2 -13 2 -12 3 -12 4 -13 5 -14 5 -13 6 0 0 -15 6 -16 6 -16 6 -16 6 -17 5 -17 5 -17 4 -17 4 -15 4 -15 4 -15 3 -15 3 -14 3 -13 3 -12 4 -11 4 -11 5 -10 6 -10 6 -9 7 -9 8 -10 9 -10 9 -11 10 -10 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12974377,0,138,0,0,13.154130,612,[-118 32 8 0 0 0 0 0 0 0 0 0 17 -5 17 -5 16 -4 15 -4 15 -4 14 -5 13 -6 13 -6 13 -7 14 -7 13 -8 14 -9 15 -9 15 -9 16 -9 16 -9 16 -9 16 -8 18 -8 18 -7 18 -6 17 -6 16 -6 17 -5 16 -5 14 -5 0 0 13 -5 13 -5 12 -5 10 -6 11 -6 11 -7 10 -8 10 -9 9 -10 10 -11 10 -12 11 -12 11 -12 13 -13 12 -13 13 -13 14 -12 14 -12 14 -12 14 -11 14 -12 15 -10 14 -10 14 -9 12 -9 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-40,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12985989,0,138,0,0,13.165751,612,[-118 32 8 0 0 0 0 0 0 0 0 0 9 -12 9 -12 9 -11 8 -11 7 -11 7 -11 7 -11 6 -11 5 -11 5 -11 5 -12 5 -13 5 -13 5 -13 6 -14 5 -14 6 -15 6 -15 7 -14 8 -14 8 -14 8 -13 8 -13 8 -12 8 -12 7 -12 0 0 6 -11 5 -10 5 -10 4 -10 3 -10 3 -10 2 -10 1 -11 1 -12 0 -12 0 -13 0 -14 0 -14 0 -15 0 -15 0 -16 1 -16 1 -16 1 -16 2 -16 2 -16 3 -15 3 -15 3 -14 2 -13 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,12995990,0,138,0,0,13.175750,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 -7 -15 -7 -15 -6 -15 -6 -14 -6 -13 -5 -13 -4 -13 -4 -13 -3 -14 -3 -14 -2 -15 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 -3 -17 -3 -18 -4 -18 -4 -18 -4 -17 -5 -16 -5 -16 -5 -15 -5 -14 -5 0 0 -13 -4 -13 -4 -13 -3 -12 -2 -12 -2 -12 -1 -12 0 -12 1 -12 2 -13 2 -14 3 -15 3 -16 3 -16 3 -16 3 -17 3 -18 3 -18 2 -18 1 -17 1 -17 0 -17 0 -17 0 -16 -1 -15 -1 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13008000,0,138,0,0,13.187762,612,[-118 32 8 0 0 0 0 0 0 0 0 0 9 12 9 11 9 11 9 10 9 9 9 9 10 8 10 8 11 8 11 8 12 8 12 8 13 9 13 9 13 10 13 10 13 11 12 11 13 11 12 12 11 12 11 12 10 12 10 11 9 10 9 10 0 0 8 9 9 8 9 7 9 6 9 6 10 5 11 5 11 4 12 4 12 4 13 5 14 5 14 5 15 5 15 6 14 6 15 7 14 7 14 8 14 8 13 8 13 8 12 8 12 7 11 7 10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13019045,0,138,0,0,13.198813,612,[-118 32 8 0 0 0 0 0 0 0 0 0 0 18 0 17 0 16 0 15 1 15 1 14 2 14 3 13 4 13 4 13 5 14 6 14 6 15 6 16 7 16 7 17 6 18 6 18 5 18 5 18 4 18 4 18 2 18 2 17 2 16 1 16 0 0 2 14 2 13 3 12 3 11 4 10 6 10 7 10 7 9 9 10 9 10 10 11 11 11 11 11 12 12 12 13 12 14 12 14 11 16 11 15 10 16 10 15 9 15 8 14 7 14 7 13 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13029036,0,138,0,0,13.208797,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 -13 10 -13 11 -13 12 -13 13 -13 13 -13 13 -12 13 -12 14 -11 14 -10 13 -10 13 -9 13 -8 12 -7 11 -7 10 -7 10 -7 9 -8 8 -8 7 -8 7 -9 6 -9 6 -11 6 -11 6 -12 6 -13 0 0 7 -14 8 -14 8 -14 8 -14 9 -13 9 -13 10 -13 10 -12 9 -12 9 -11 9 -11 9 -10 8 -10 8 -9 6 -9 5 -9 5 -9 4 -10 3 -10 2 -11 2 -12 1 -12 1 -13 1 -14 1 -14 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13039045,0,138,0,0,13.218801,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 -10 12 -10 12 -10 11 -9 10 -9 9 -10 9 -10 9 -11 8 -12 9 -12 8 -13 8 -14 10 -14 10 -14 10 -14 10 -15 11 -15 11 -15 12 -14 13 -13 13 -13 13 -12 12 -12 12 -11 12 -10 10 -10 0 0 9 -10 8 -9 8 -9 6 -10 6 -10 5 -10 5 -11 4 -12 3 -13 3 -13 3 -15 4 -15 4 -16 4 -16 4 -17 5 -17 6 -17 6 -18 6 -17 7 -17 7 -17 8 -16 8 -15 8 -14 7 -14 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13049038,0,138,0,0,13.228813,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 7 14 7 13 7 13 6 12 6 12 4 12 4 12 3 12 2 13 2 13 1 13 1 15 0 15 1 16 1 16 1 16 1 17 2 18 3 17 3 17 4 17 4 15 4 15 5 15 5 13 5 0 0 12 4 12 3 11 2 10 1 10 1 10 -1 10 -2 10 -3 10 -4 11 -4 12 -5 13 -5 14 -6 15 -6 15 -6 15 -5 17 -5 16 -4 16 -4 17 -3 16 -3 17 -2 16 -2 15 -1 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13059042,0,138,0,0,13.238801,612,[-118 32 8 0 0 0 0 0 0 0 0 0 14 3 14 4 15 4 16 4 16 5 16 5 15 6 15 7 15 7 15 8 14 8 13 7 13 8 12 7 11 7 10 6 10 6 10 5 10 4 10 3 10 2 10 2 10 1 11 0 12 0 12 -1 0 0 13 -1 14 -1 15 0 15 0 16 1 16 1 16 1 15 2 14 2 14 2 13 2 13 3 13 2 12 2 11 1 10 1 10 0 9 -1 9 -2 9 -3 9 -4 10 -5 10 -5 11 -7 11 -7 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13069051,0,138,0,0,13.248813,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -14 -8 -12 -8 -13 -8 -12 -7 -12 -6 -11 -5 -11 -4 -12 -3 -12 -3 -13 -2 -14 -2 -14 -1 -16 -2 -16 -2 -17 -2 -17 -3 -17 -3 -17 -4 -18 -4 -17 -5 -17 -6 -16 -6 -15 -6 -15 -6 -14 -6 -13 -5 0 0 -12 -5 -12 -4 -11 -3 -10 -2 -11 -1 -11 -1 -11 1 -12 1 -11 2 -12 3 -13 3 -14 4 -15 4 -16 4 -16 3 -16 3 -17 3 -17 2 -17 2 -17 1 -16 1 -17 0 -16 0 -15 0 -14 0 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13079070,0,138,0,0,13.258826,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -17 -1 -16 -1 -16 -2 -15 -2 -14 -1 -13 0 -12 1 -12 2 -11 2 -12 3 -12 4 -12 5 -13 6 -13 6 -14 6 -14 6 -15 6 -16 6 -17 5 -17 5 -17 4 -17 4 -16 3 -17 2 -16 2 -14 2 0 0 -13 2 -12 2 -11 2 -10 3 -10 3 -9 4 -9 5 -9 6 -8 8 -8 9 -8 10 -9 10 -10 11 -10 11 -11 12 -11 12 -13 12 -13 12 -13 11 -13 11 -13 10 -14 9 -14 9 -13 8 -12 8 -11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13089059,0,138,0,0,13.268822,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -10 -13 -10 -14 -11 -14 -11 -15 -11 -15 -10 -16 -9 -17 -8 -17 -8 -17 -8 -17 -7 -17 -6 -16 -6 -16 -6 -15 -5 -14 -4 -13 -5 -12 -5 -11 -6 -11 -6 -10 -7 -9 -8 -9 -9 -9 -10 -8 -11 -8 -11 -9 0 0 -12 -10 -13 -10 -13 -10 -13 -11 -13 -11 -13 -12 -12 -12 -12 -12 -11 -12 -11 -12 -10 -11 -10 -11 -10 -10 -9 -10 -9 -9 -9 -8 -9 -7 -9 -6 -10 -5 -10 -5 -11 -4 -12 -4 -13 -3 -14 -3 -14 -3 -15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13099055,0,138,0,0,13.278813,612,[-118 32 8 0 0 0 0 0 0 0 0 0 2 -20 2 -19 2 -18 2 -17 2 -16 1 -16 1 -15 0 -15 -1 -15 -1 -14 -3 -15 -3 -16 -4 -16 -4 -16 -4 -17 -4 -18 -4 -19 -4 -19 -3 -19 -3 -19 -2 -19 -2 -19 -1 -19 -1 -18 -1 -18 0 -17 0 0 0 -16 -1 -15 -2 -14 -2 -14 -3 -13 -3 -13 -4 -12 -5 -12 -6 -13 -7 -13 -8 -13 -9 -13 -9 -14 -9 -15 -10 -16 -10 -16 -9 -16 -9 -17 -9 -18 -8 -18 -8 -18 -7 -18 -7 -17 -6 -17 -6 -17 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13109064,0,138,0,0,13.288826,612,[-118 32 8 0 0 0 0 0 0 0 0 0 5 -16 5 -16 5 -16 6 -17 7 -17 7 -18 8 -18 8 -18 9 -17 9 -16 10 -16 10 -15 10 -14 9 -13 9 -12 9 -12 9 -12 8 -11 7 -11 6 -11 6 -11 4 -12 4 -12 3 -13 3 -13 2 -14 0 0 2 -15 3 -16 3 -16 3 -17 3 -16 4 -17 4 -17 5 -16 5 -17 5 -16 5 -15 5 -14 5 -13 4 -13 4 -13 3 -13 3 -12 2 -12 1 -12 0 -12 -1 -13 -2 -13 -2 -14 -3 -14 -3 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13121147,0,138,0,0,13.300908,612,[-118 32 8 0 0 0 0 0 0 0 0 0 12 9 13 9 13 9 14 9 14 9 14 10 14 11 13 11 13 12 13 11 12 12 12 12 11 12 11 12 10 12 9 11 9 11 8 10 9 10 8 9 9 8 9 8 9 7 10 7 11 6 11 6 0 0 12 6 13 6 13 7 13 7 14 7 13 8 14 8 13 8 12 9 12 9 12 9 12 9 11 8 11 8 10 8 10 7 10 6 10 6 10 5 10 5 10 4 12 3 11 2 13 2 13 2 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-43,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13131151,0,138,0,0,13.310912,612,[-118 32 8 0 0 0 0 0 0 0 0 0 4 15 5 16 4 16 4 16 4 16 4 18 4 18 3 19 2 18 2 18 1 18 0 18 0 17 0 16 0 16 0 15 0 15 0 14 0 13 1 12 1 12 2 12 3 12 4 12 4 12 5 13 0 0 6 14 5 14 5 14 6 15 6 15 5 15 5 15 4 16 4 16 3 16 3 15 3 14 3 14 3 13 3 13 3 12 3 11 4 11 5 11 5 10 6 10 7 10 8 10 8 10 9 11 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-41,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13141150,0,138,0,0,13.320956,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -5 17 -5 16 -6 15 -6 15 -5 14 -5 14 -5 13 -4 13 -3 13 -3 12 -2 12 -1 12 -1 12 -1 13 -1 13 0 14 0 15 0 15 -1 15 -1 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 14 0 0 -2 13 -3 13 -2 12 -1 12 -1 11 0 11 1 11 1 10 2 11 2 11 3 12 4 11 4 12 5 13 5 13 5 14 5 14 4 15 4 15 4 15 4 15 3 14 3 14 3 14 2 14 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13151932,0,138,0,0,13.331696,612,[-118 32 8 0 0 0 0 0 0 0 0 0 3 17 3 17 2 16 2 15 2 14 2 14 3 14 3 13 3 13 3 12 4 13 5 13 5 13 5 13 5 13 6 14 5 15 5 15 5 15 4 15 4 15 3 15 3 15 3 14 3 14 2 14 0 0 3 13 2 12 3 11 3 11 4 10 4 10 5 10 5 10 6 10 6 10 7 10 8 10 8 10 8 11 9 11 9 12 8 12 8 13 8 13 8 13 7 13 7 13 7 13 6 12 6 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13161938,0,138,0,0,13.341697,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -4 19 -5 18 -5 17 -5 16 -5 16 -5 15 -5 15 -4 15 -4 14 -3 14 -2 14 -2 15 -2 15 -1 15 -1 15 0 16 -1 16 -1 17 -2 17 -2 17 -3 17 -3 17 -3 17 -3 16 -4 16 -4 15 0 0 -3 14 -3 13 -3 13 -2 13 -1 12 -1 11 0 12 1 12 2 12 2 13 3 13 3 13 4 14 4 14 4 15 4 16 3 16 3 17 3 17 2 17 2 16 1 16 1 15 1 15 1 15 1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-44,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13171935,0,138,0,0,13.351696,612,[-118 32 8 0 0 0 0 0 0 0 0 0 11 -10 11 -11 12 -11 13 -11 13 -11 13 -11 13 -10 13 -10 14 -9 15 -8 14 -8 14 -7 14 -7 14 -6 13 -6 12 -6 12 -6 11 -6 11 -6 10 -6 10 -7 9 -7 9 -8 9 -9 10 -9 9 -10 0 0 10 -10 11 -10 12 -10 11 -10 12 -10 13 -10 12 -9 12 -9 12 -9 12 -8 12 -8 12 -7 11 -7 11 -7 9 -7 9 -8 9 -8 8 -8 7 -9 7 -9 7 -10 7 -11 7 -11 8 -12 8 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-45,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13181943,0,138,0,0,13.361703,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -16 5 -16 5 -17 5 -16 5 -16 5 -15 5 -15 5 -15 5 -15 5 -16 5 -15 6 -15 6 -16 6 -16 5 -16 5 -16 5 -16 5 -16 5 -17 5 -17 4 -16 4 -16 4 -15 3 -15 3 -15 3 -14 3 0 0 -14 3 -14 3 -13 4 -12 4 -12 4 -13 5 -13 5 -13 6 -12 6 -12 7 -13 7 -14 7 -14 7 -14 7 -14 7 -14 7 -15 6 -14 6 -15 6 -14 6 -14 6 -15 5 -14 5 -14 5 -13 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13191938,0,138,0,0,13.371700,612,[-118 32 8 0 0 0 0 0 0 0 0 0 -15 -5 -15 -4 -15 -4 -14 -4 -14 -4 -13 -3 -14 -4 -14 -3 -14 -3 -15 -2 -15 -2 -15 -2 -16 -2 -17 -2 -18 -2 -16 -3 -16 -3 -16 -4 -17 -4 -16 -4 -17 -5 -16 -5 -14 -5 -15 -5 -13 -4 -13 -4 0 0 -12 -3 -13 -2 -12 -2 -12 -1 -12 -1 -13 0 -13 0 -13 1 -14 2 -15 2 -15 1 -15 1 -16 1 -17 1 -16 1 -16 0 -17 0 -16 0 -16 -1 -15 0 -15 -1 -15 -1 -14 -1 -14 -1 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13201940,0,138,0,0,13.381696,612,[-118 32 8 0 0 0 0 0 0 0 0 0 13 9 12 10 12 10 13 11 12 10 12 11 12 12 11 11 10 11 11 11 9 11 9 11 9 10 8 9 9 8 8 9 9 9 8 8 10 8 10 7 10 7 10 7 11 7 11 7 12 7 12 8 0 0 12 9 12 8 12 9 11 9 11 9 11 9 11 9 10 9 10 9 10 8 10 7 10 6 10 6 10 6 10 5 10 6 10 5 11 5 11 5 12 4 12 5 13 5 13 4 14 5 14 5 13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,94:B8:6D:08:5F:75,-42,11,1,7,1,1,1,0,1,0,1,-94,0,6,1,13212803,0,138,0,0,13.392568,612,[-118 32 8 0 0 0 0 0 0 0 0 0 10 13 9 13 8 13 8 14 8 13 8 14 7 14 6 14 6 13 5 13 6 13 5 13 5 12 5 12 6 11 6 11 6 10 6 10 7 10 7 10 7 10 8 10 8 11 8 10 8 11 8 11 0 0 8 12 8 11 8 12 7 11 7 12 7 11 7 11 6 10 7 11 6 10 7 10 7 10 7 8 6 8 8 9 8 8 8 8 8 9 9 9 10 8 10 8 10 9 10 9 10 9 10 9 10 9 0 0 0 0 0 0 0 0 0 0 ]
