type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,66607163,0,116,0,0,66.7875,256,[116 -64 6 0 9 -21 8 -21 8 -21 7 -21 7 -22 6 -22 6 -22 5 -22 4 -22 3 -23 3 -23 4 -24 2 -25 2 -24 2 -25 2 -26 2 -26 2 -26 3 -26 2 -27 4 -27 5 -27 6 -28 8 -27 10 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -16 13 -16 14 -15 15 -15 15 -15 15 -14 15 -13 15 -13 15 -13 15 -13 15 -13 15 -13 15 -14 15 -14 14 -14 15 -14 14 -15 13 -14 13 -15 12 -16 12 -17 11 -17 11 -17 11 -18 11 -19 10 -19 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,66614776,0,116,0,0,66.7951,256,[116 -64 6 0 -4 21 -3 21 -3 21 -2 21 -2 21 -1 22 0 22 1 22 2 22 2 22 2 22 2 23 3 23 4 23 4 24 4 24 4 24 4 25 3 25 3 26 2 26 1 26 0 28 -2 27 -4 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -9 19 -10 19 -11 18 -10 17 -10 17 -11 16 -11 16 -11 17 -11 17 -11 17 -11 17 -10 17 -11 17 -10 18 -9 17 -9 17 -9 18 -8 18 -8 18 -7 19 -6 19 -6 19 -6 21 -4 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-22,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,66623358,0,116,0,0,66.8037,256,[116 -64 6 0 5 0 5 -1 6 -1 5 -1 6 -1 6 -1 5 -2 6 -2 5 -2 6 -2 5 -2 6 -2 6 -3 6 -3 6 -2 6 -3 6 -2 6 -3 6 -2 7 -3 7 -3 7 -2 7 -2 7 -1 7 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 5 1 5 1 5 2 5 2 5 2 5 2 4 2 5 2 4 2 5 2 5 2 5 2 5 2 5 2 5 2 5 2 5 1 5 1 5 1 5 1 5 1 5 1 5 0 5 0 6 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,66996804,0,30,0,0,67.1773,128,[30 -32 1 0 -18 9 -18 10 -17 10 -17 10 -17 11 -16 12 -17 12 -16 12 -15 13 -16 14 -15 14 -16 14 -16 15 -15 15 -16 16 -16 16 -17 16 -16 17 -17 16 -17 16 -19 17 -19 16 -21 15 -22 13 -23 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 6 -19 5 -19 5 -20 3 -19 3 -19 2 -19 2 -19 1 -19 1 -18 2 -19 1 -19 1 -19 2 -19 2 -19 3 -19 2 -19 3 -18 3 -18 4 -18 4 -18 5 -18 6 -18 6 -18 7 -19 8 -18 8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,4,0,1,1,1,0,0,0,-96,1,6,0,67307673,0,122,0,0,67.4879,256,[122 32 7 0 18 10 19 9 19 9 19 8 20 8 20 8 20 7 21 7 21 5 22 5 21 4 22 4 23 4 23 4 24 4 23 3 25 4 25 4 25 5 26 5 26 5 26 6 26 7 26 10 25 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 15 13 13 14 13 15 12 15 12 15 12 15 11 15 12 15 11 15 12 15 12 16 12 15 12 15 12 14 13 14 13 14 13 14 14 13 14 13 14 12 15 12 15 12 16 11 17 11 18 11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67316387,0,122,0,0,67.4967,256,[122 32 7 0 16 -7 16 -7 16 -8 15 -8 16 -9 15 -9 15 -10 15 -10 15 -11 15 -12 14 -12 15 -12 15 -13 14 -13 15 -14 15 -14 15 -14 16 -14 16 -14 16 -14 17 -15 18 -14 19 -14 20 -11 21 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -3 17 -1 17 -1 17 0 17 1 16 1 16 2 16 2 16 2 16 1 17 1 17 2 16 0 16 0 15 0 16 0 16 -1 16 -1 16 -2 15 -2 16 -3 16 -3 16 -3 16 -4 17 -5 17 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67325806,0,122,0,0,67.5061,256,[122 32 7 0 18 -12 17 -13 17 -13 16 -13 17 -14 16 -15 16 -14 16 -15 14 -16 15 -17 14 -17 15 -17 15 -18 14 -18 14 -19 15 -20 15 -19 15 -20 15 -19 16 -20 17 -20 18 -19 19 -19 20 -17 22 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 -9 19 -7 20 -7 21 -5 19 -4 19 -4 19 -4 19 -3 19 -3 19 -4 20 -3 20 -3 20 -4 19 -4 18 -5 19 -5 18 -5 18 -5 18 -6 18 -7 18 -7 18 -8 17 -8 18 -9 18 -10 18 -10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-20,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,67335490,0,122,0,0,67.5158,256,[122 32 7 0 5 21 5 21 7 20 6 19 7 20 7 20 8 19 9 20 10 19 11 20 11 19 11 19 12 19 13 19 14 20 14 21 13 20 15 20 14 21 14 22 13 22 13 23 12 25 10 25 8 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 20 0 20 -2 21 -3 20 -4 20 -3 19 -4 19 -3 19 -4 19 -5 19 -4 20 -4 20 -4 20 -4 19 -3 18 -2 20 -2 19 -1 19 -1 19 -1 19 0 19 1 20 2 19 2 20 2 21 3 20 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,67708469,0,30,0,0,67.8889,128,[30 -32 1 0 -16 13 -16 13 -16 12 -15 13 -15 14 -15 15 -14 14 -14 15 -14 15 -14 17 -13 17 -13 17 -13 18 -13 18 -13 18 -14 19 -13 18 -14 19 -14 19 -14 19 -15 20 -16 19 -18 19 -19 17 -20 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 9 -18 8 -19 7 -19 6 -19 5 -19 4 -19 4 -19 4 -19 4 -19 4 -19 4 -19 4 -19 5 -18 5 -18 5 -18 5 -18 5 -18 6 -18 7 -17 7 -17 8 -17 9 -17 8 -17 9 -17 10 -17 10 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-23,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,68061601,0,1554,0,0,68.2422,256,[18 -90 96 0 -17 14 -16 14 -16 14 -15 15 -15 16 -15 16 -14 16 -14 17 -14 17 -13 18 -13 19 -13 19 -13 20 -13 20 -13 20 -13 21 -13 21 -13 21 -14 21 -14 21 -16 22 -16 22 -18 21 -19 20 -21 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 10 -18 9 -19 9 -20 7 -20 7 -19 6 -19 5 -20 5 -19 5 -19 5 -19 5 -19 6 -20 6 -19 7 -19 7 -19 7 -18 6 -18 7 -18 8 -18 9 -18 9 -18 10 -17 10 -17 12 -18 12 -17 13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-30,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,68461836,0,30,0,0,68.6422,128,[30 -32 1 0 -13 2 -13 3 -12 2 -12 3 -12 3 -12 4 -12 4 -12 4 -12 5 -12 5 -12 6 -12 6 -12 6 -12 6 -12 6 -12 7 -13 6 -13 6 -13 6 -13 6 -14 6 -14 6 -15 6 -15 4 -15 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -14 -2 -14 -2 -13 -3 -14 -3 -13 -3 -13 -4 -13 -4 -13 -3 -13 -3 -13 -3 -13 -2 -13 -3 -12 -2 -13 -3 -13 -2 -12 -2 -12 -1 -12 -1 -12 -1 -12 0 -12 0 -13 1 -13 1 -13 1 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,71944327,0,129,0,0,72.1248,256,[-127 -112 7 0 11 -19 11 -19 11 -19 10 -19 10 -20 9 -20 8 -21 9 -21 7 -21 7 -22 7 -22 7 -23 7 -23 6 -23 6 -23 7 -25 7 -24 7 -24 7 -24 7 -25 9 -25 10 -25 11 -25 13 -24 15 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -17 14 -15 15 -15 16 -14 16 -14 16 -13 16 -12 16 -12 17 -12 16 -12 16 -12 16 -12 16 -13 16 -13 15 -13 16 -13 15 -13 15 -13 14 -14 14 -15 14 -15 14 -16 13 -15 13 -17 13 -17 12 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-21,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,71944501,0,129,0,0,72.1295,256,[-127 -112 7 0 -8 17 -8 17 -7 17 -7 17 -6 18 -6 18 -6 18 -5 18 -4 18 -3 19 -3 19 -3 20 -3 20 -2 20 -2 21 -3 21 -3 21 -2 22 -3 22 -3 22 -4 22 -5 23 -6 23 -8 23 -10 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 15 -11 15 -12 14 -14 1CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,72344371,0,30,0,0,72.5248,128,[30 -32 1 0 -22 -5 -21 -4 -22 -4 -21 -3 -22 -2 -22 -2 -22 -2 -23 0 -23 0 -23 0 -23 1 -23 1 -24 2 -24 2 -24 2 -25 3 -25 2 -25 3 -25 2 -26 2 -27 2 -27 0 -28 -1 -28 -4 -28 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -8 -19 -10 -19 -11 -17 -11 -17 -12 -17 -12 -16 -13 -17 -13 -16 -13 -16 -12 -17 -13 -17 -13 -17 -12 -16 -12 -16 -11 -18 -11 -17 -11 -18 -11 -18 -10 -18 -9 -18 -9 -19 -8 -19 -8 -19 -7 -20 -7 -21 -7 ]CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75042195,0,1554,0,0,75.2228,256,[18 -90 96 0 13 -1 13 -2 13 -2 13 -2 13 -3 13 -3 13 -4 13 -4 13 -5 13 -5 13 -5 13 -5 13 -6 13 -6 13 -6 14 -7 14 -6 14 -6 14 -6 15 -6 15 -6 15 -5 16 -5 16 -3 17 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 1 14 2 14 3 13 4 13 4 13 4 13 5 12 4 12 5 12 4 12 5 12 4 12 4 12 4 12 4 12 4 12 3 12 3 12 2 12 2 12 1 12 1 13 1 13 0 13 0 13 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,0,0,0,0,0,0,0,0,0,-96,0,6,0,75442731,0,30,0,0,75.6231,128,[30 -32 1 0 -20 9 -20 9 -19 9 -19 10 -19 11 -18 11 -18 11 -18 12 -18 13 -18 13 -17 14 -18 14 -18 15 -18 15 -18 15 -18 16 -18 16 -19 16 -19 16 -19 16 -21 16 -22 15 -23 15 -24 13 -25 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 5 -21 4 -21 3 -21 3 -21 1 -20 1 -20 0 -20 0 -20 0 -20 0 -20 0 -20 0 -20 1 -20 1 -20 1 -20 1 -20 1 -19 2 -19 4 -19 4 -20 5 -20 5 -19 5 -20 6 -20 7 -20 7 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75855160,0,127,0,0,76.0354,256,[127 112 7 0 -6 -13 -6 -13 -7 -13 -7 -13 -7 -13 -7 -12 -8 -12 -8 -12 -9 -12 -10 -12 -9 -11 -9 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -13 -11 -13 -10 -13 -10 -14 -10 -15 -9 -16 -8 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -15 -3 -15 -2 -15 -1 -15 0 -15 -1 -14 0 -14 0 -14 0 -14 0 -14 0 -14 -1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -14 -2 -13 -2 -13 -2 -13 -3 -13 -3 -13 -4 -13 -4 -13 -4 -13 -5 -13 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75864284,0,127,0,0,76.0447,256,[127 112 7 0 -14 -4 -14 -3 -14 -4 -14 -3 -14 -2 -14 -2 -15 -2 -14 -1 -15 -1 -15 0 -14 0 -15 0 -16 1 -15 1 -16 1 -16 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 0 -18 -1 -18 -3 -18 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -7 -14 -8 -13 -8 -12 -9 -11 -9 -12 -9 -11 -9 -11 -9 -11 -10 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -8 -12 -8 -11 -8 -12 -7 -12 -7 -12 -6 -13 -6 -12 -6 -13 -5 -13 -5 -14 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75873327,0,127,0,0,76.0536,256,[127 112 7 0 -5 13 -4 13 -3 13 -4 13 -3 13 -3 13 -3 13 -2 13 -1 14 -1 14 -1 14 -1 14 0 14 0 15 0 15 0 15 0 15 0 15 0 16 0 16 -1 17 -2 17 -2 17 -4 17 -5 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 13 -7 12 -9 12 -9 11 -9 11 -9 10 -9 10 -9 10 -9 10 -10 10 -9 10 -9 10 -9 10 -9 10 -9 10 -8 10 -8 10 -8 10 -7 10 -8 11 -7 11 -7 11 -6 11 -6 12 -6 12 -5 12 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75880330,0,127,0,0,76.0606,256,[127 112 7 0 12 -18 12 -18 11 -18 11 -19 10 -19 10 -20 9 -20 9 -20 8 -20 8 -21 8 -21 8 -22 7 -23 6 -22 7 -23 7 -24 7 -23 7 -24 8 -24 8 -24 9 -25 10 -25 12 -25 13 -24 15 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -16 17 -15 18 -14 19 -13 18 -12 18 -11 19 -10 18 -10 18 -10 18 -11 18 -10 18 -10 18 -11 17 -11 17 -11 17 -11 16 -11 16 -11 16 -13 15 -13 15 -14 15 -14 14 -15 14 -15 14 -16 14 -16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75952393,0,114,0,0,76.1327,256,[114 -96 6 0 1 -14 1 -14 0 -14 0 -14 0 -14 0 -15 -1 -15 -1 -14 -2 -14 -3 -15 -2 -15 -3 -15 -3 -16 -3 -15 -4 -15 -4 -16 -4 -16 -4 -16 -3 -16 -3 -17 -3 -17 -2 -17 -2 -18 -1 -18 1 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 5 -14 6 -14 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 6 -12 6 -12 6 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -13 4 -13 3 -13 3 -13 3 -14 2 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75961963,0,114,0,0,76.1422,256,[114 -96 6 0 -22 -6 -21 -5 -22 -5 -21 -4 -22 -3 -22 -3 -22 -2 -23 -2 -23 -1 -23 0 -23 1 -24 1 -24 2 -24 2 -24 3 -25 3 -25 3 -26 3 -26 2 -27 2 -27 2 -28 1 -28 0 -28 -3 -28 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 -12 -20 -13 -19 -14 -17 -15 -17 -15 -16 -16 -16 -16 -16 -16 -16 -16 -15 -15 -16 -16 -16 -15 -17 -15 -16 -14 -16 -13 -17 -14 -17 -13 -18 -12 -18 -11 -18 -11 -18 -10 -19 -10 -19 -10 -20 -9 -21 -8 -21 -8 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75963930,0,117,0,0,76.1471,256,[117 -48 6 0 -22 3 -22 3 -22 3 -22 4 -21 5 -21 6 -21 6 -22 6 -22 7 -22 8 -21 9 -21 9 -22 10 -21 10 -22 11 -22 11 -23 11 -23 11 -23 10 -24 11 -25 10 -26 10 -27 9 -27 7 -28 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -2 -24 -4 -23 -5 -23 -6 -22 -6 -22 -7 -22 -8 -21 -8 -21 -8 -20 -7 -21 -7 -21 -7 -21 -7 -21 -6 -21 -6 -21 -6 -21 -5 -21 -5 -21 -4 -21 -3 -21 -2 -21 -1 -21 -1 -21 0 -22 0 -22 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75974909,0,114,0,0,76.1552,256,[114 -96 6 0 -19 -13 -19 -12 -20 -12 -19 -11 -20 -11 -20 -10 -21 -10 -22 -9 -22 -8 -23 -8 -22 -7 -23 -7 -23 -7 -24 -6 -24 -6 -25 -6 -25 -6 -26 -6 -26 -7 -26 -7 -26 -7 -26 -8 -27 -9 -26 -12 -26 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -18 -14 -19 -13 -21 -12 -21 -10 -21 -11 -21 -10 -21 -10 -20 -10 -20 -10 -20 -11 -20 -11 -20 -10 -20 -10 -19 -11 -19 -12 -19 -12 -18 -12 -18 -13 -17 -14 -17 -14 -16 -15 -16 -15 -16 -16 -15 -17 -15 -18 -15 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75975660,0,117,0,0,76.1602,256,[117 -48 6 0 18 -13 18 -13 17 -13 17 -14 17 -15 16 -15 16 -15 16 -16 15 -16 15 -17 15 -18 15 -18 15 -19 14 -19 15 -19 15 -20 15 -20 16 -20 16 -19 17 -20 18 -20 19 -20 21 -19 21 -17 23 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -11 21 -10 21 -8 22 -7 21 -6 22 -6 21 -5 21 -4 21 -4 20 -5 21 -5 21 -4 21 -5 20 -5 20 -6 20 -6 20 -6 19 -6 20 -7 18 -8 19 -9 19 -9 18 -9 19 -10 19 -11 19 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75990851,0,114,0,0,76.1711,256,[114 -96 6 0 -16 15 -15 16 -14 15 -14 16 -14 17 -13 18 -13 17 -12 18 -11 18 -11 19 -11 19 -11 20 -11 21 -10 20 -10 21 -11 22 -11 22 -11 22 -11 22 -11 22 -13 23 -14 23 -16 23 -17 21 -18 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 12 -20 11 -21 11 -21 9 -21 8 -21 7 -20 7 -20 7 -20 7 -20 7 -20 7 -20 7 -20 8 -20 8 -19 8 -19 8 -18 8 -18 9 -18 10 -18 11 -18 11 -17 12 -17 11 -17 13 -17 13 -16 14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,75991029,0,117,0,0,76.1758,256,[117 -48 6 0 -11 -17 -11 -17 -11 -17 -12 -16 -12 -16 -13 -16 -13 -16 -14 -16 -15 -15 -16 -15 -15 -14 -15 -15 -16 -15 -17 -14 -18 -15 -17 -15 -18 -15 -18 -16 -18 -16 -18 -17 -17 -17 -17 -18 -16 -19 -16 -21 -14 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -17 -7 -18 -6 -19 -5 -19 -4 -18 -4 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -4 -18 -3 -18 -4 -18 -4 -18 -4 -18 -5 -18 -5 -18 -5 -18 -6 -17 -6 -18 -7 -17 -8 -17 -8 -17 -9 -17 -10 -18 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76008621,0,117,0,0,76.189,256,[117 -48 6 0 8 17 9 17 10 17 10 17 10 16 11 16 11 15 12 16 13 15 14 16 14 15 13 15 14 15 15 15 16 15 15 16 15 16 16 16 15 17 16 17 15 18 15 19 14 20 13 21 11 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 17 5 17 3 18 3 18 1 18 2 18 1 18 1 17 1 17 1 18 1 18 2 18 1 17 1 17 2 17 2 17 3 17 3 17 3 17 3 17 5 17 5 17 6 17 5 17 7 17 8 17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-24,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76078373,0,122,0,0,76.2587,256,[122 32 7 0 -5 1 -6 1 -5 1 -5 1 -5 1 -5 1 -5 1 -5 2 -5 2 -5 2 -5 2 -5 2 -5 2 -5 3 -5 3 -6 3 -6 3 -6 3 -6 2 -6 3 -6 3 -6 2 -7 2 -7 2 -7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 0 -5 -1 -5 -1 -6 -1 -5 -1 -5 -2 -5 -1 -5 -1 -5 -2 -5 -1 -5 -2 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 -1 -5 0 -5 0 -5 0 -5 0 -5 0 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76086730,0,122,0,0,76.267,256,[122 32 7 0 -7 17 -7 17 -7 17 -6 17 -6 18 -5 18 -5 18 -4 18 -3 18 -3 19 -2 19 -3 20 -2 20 -2 20 -1 20 -2 21 -2 21 -1 21 -2 21 -2 22 -3 22 -4 23 -5 23 -7 23 -8 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 14 -11 13 -12 14 -12 13 -13 12 -12 11 -12 11 -12 11 -13 11 -13 11 -13 11 -12 11 -13 12 -13 12 -12 11 -12 12 -11 12 -11 12 -11 13 -11 13 -10 14 -10 14 -9 14 -9 15 -9 16 -8 16 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76093923,0,122,0,0,76.2742,256,[122 32 7 0 -21 -3 -21 -3 -21 -3 -21 -2 -21 -2 -21 -1 -21 0 -22 0 -22 1 -22 2 -22 2 -22 3 -22 3 -23 3 -23 3 -24 3 -24 3 -24 3 -25 3 -25 3 -25 2 -26 2 -26 1 -27 -2 -27 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -6 -19 -8 -18 -9 -18 -10 -17 -10 -17 -10 -17 -11 -17 -11 -17 -11 -16 -11 -17 -11 -17 -11 -17 -10 -17 -10 -16 -10 -17 -10 -17 -10 -17 -9 -18 -8 -18 -8 -18 -7 -18 -7 -19 -6 -19 -5 -20 -6 -21 -5 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-29,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76103580,0,122,0,0,76.284,256,[122 32 7 0 1 -14 1 -14 1 -14 0 -14 0 -14 -1 -14 -1 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -15 -3 -16 -4 -15 -4 -16 -4 -16 -4 -16 -4 -17 -4 -17 -4 -17 -3 -18 -2 -18 -2 -19 0 -19 1 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -14 5 -13 6 -13 7 -13 7 -12 7 -12 7 -11 7 -11 7 -11 7 -11 7 -11 7 -12 7 -12 7 -12 6 -12 6 -12 5 -12 5 -12 5 -12 5 -12 4 -13 4 -13 3 -13 3 -13 3 -14 2 -14 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76430792,0,125,0,0,76.6112,256,[125 80 7 0 8 -19 8 -19 7 -19 7 -19 6 -20 6 -20 5 -20 5 -20 4 -20 3 -20 3 -22 3 -22 3 -23 2 -22 2 -23 2 -23 2 -23 2 -24 3 -24 3 -25 4 -25 4 -25 6 -25 7 -25 9 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -15 12 -14 13 -14 14 -13 13 -12 14 -12 14 -11 14 -11 14 -12 14 -11 14 -12 14 -12 13 -12 13 -12 13 -13 13 -13 12 -12 12 -13 12 -14 11 -14 11 -15 11 -15 10 -15 10 -16 10 -17 9 -17 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76439358,0,125,0,0,76.6197,256,[125 80 7 0 -19 -9 -19 -8 -20 -9 -19 -8 -20 -7 -20 -7 -20 -6 -21 -6 -21 -5 -22 -5 -21 -4 -22 -4 -22 -4 -23 -4 -24 -3 -24 -3 -24 -3 -24 -3 -25 -4 -25 -4 -25 -5 -26 -6 -26 -7 -26 -9 -25 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -12 -15 -13 -13 -14 -13 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -15 -12 -14 -13 -14 -13 -14 -14 -14 -14 -13 -15 -13 -15 -12 -16 -12 -16 -12 -16 -11 -17 -11 -18 -11 ]
CSI_DATA,AP,60:8E:08:14:C8:41,-25,11,1,5,0,1,1,1,0,0,0,-96,1,6,0,76449514,0,125,0,0,76.6298,256,[125 80 7 0 10 17 10 16 11 16 11 15 12 16 12 15 13 15 14 15 14 14 16 14 15 14 16 14 16 14 17 14 17 14 17 14 18 14 18 15 18 15 19 16 18 16 17 17 17 19 16 20 15 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 17 5 18 3 18 2 18 2 19 2 18 2 18 2 18 2 18 1 18 2 18 2 18 2 18 2 18 2 17 3 18 3 17 4 17 4 17 5 17 5 17 6 17 7 17 7 17 8 17 9 17 ]
